1.921525144508670380e+01
1.940934489402697594e+01
1.960343834296724452e+01
1.979753179190751311e+01
1.999162524084778525e+01
2.018571868978805384e+01
2.037981213872832242e+01
2.057390558766859456e+01
2.076799903660886315e+01
2.096209248554913174e+01
2.115618593448940388e+01
2.135027938342967246e+01
2.154437283236994105e+01
2.173846628131021319e+01
2.193255973025048178e+01
2.212665317919075036e+01
2.232074662813102250e+01
2.251484007707129109e+01
2.270893352601155968e+01
2.290302697495183182e+01
2.309712042389210040e+01
2.329121387283236899e+01
2.348530732177264113e+01
2.367940077071290972e+01
2.387349421965317831e+01
2.406758766859345045e+01
2.426168111753371903e+01
2.445577456647398762e+01
2.464986801541425976e+01
2.484396146435452835e+01
2.503805491329479693e+01
2.523214836223506907e+01
2.542624181117533766e+01
2.562033526011560625e+01
2.581442870905587839e+01
2.600852215799614697e+01
2.620261560693641556e+01
2.639670905587668770e+01
2.659080250481695629e+01
2.678489595375722487e+01
2.697898940269749701e+01
2.717308285163776560e+01
2.736717630057803419e+01
2.756126974951830633e+01
2.775536319845857491e+01
2.794945664739884350e+01
2.814355009633911564e+01
2.833764354527938423e+01
2.853173699421965281e+01
2.872583044315992495e+01
2.891992389210019354e+01
2.911401734104046213e+01
2.930811078998073427e+01
2.950220423892100285e+01
2.969629768786127144e+01
2.989039113680154358e+01
3.008448458574181217e+01
3.027857803468208076e+01
3.047267148362235289e+01
3.066676493256262148e+01
3.086085838150289007e+01
3.105495183044315866e+01
3.124904527938343080e+01
3.144313872832369938e+01
3.163723217726396797e+01
3.183132562620424011e+01
3.202541907514451225e+01
3.221951252408477728e+01
3.241360597302504942e+01
3.260769942196532156e+01
3.280179287090558660e+01
3.299588631984585874e+01
3.318997976878613088e+01
3.338407321772639591e+01
3.357816666666666805e+01
3.377226011560694019e+01
3.396635356454720522e+01
3.416044701348747736e+01
3.435454046242774950e+01
3.454863391136801454e+01
3.474272736030828668e+01
3.493682080924855882e+01
3.513091425818882385e+01
3.532500770712909599e+01
3.551910115606936813e+01
3.571319460500963316e+01
3.590728805394990530e+01
3.610138150289017744e+01
3.629547495183044248e+01
3.648956840077071462e+01
3.668366184971098676e+01
3.687775529865125179e+01
3.707184874759152393e+01
3.726594219653179607e+01
3.746003564547206111e+01
3.765412909441233325e+01
3.784822254335259828e+01
3.804231599229287042e+01
3.823640944123314256e+01
3.843050289017340759e+01
3.862459633911367973e+01
3.881868978805395187e+01
3.901278323699421691e+01
3.920687668593448905e+01
3.940097013487476119e+01
3.959506358381502622e+01
3.978915703275529836e+01
3.998325048169557050e+01
4.017734393063583553e+01
4.037143737957610767e+01
4.056553082851637981e+01
4.075962427745664485e+01
4.095371772639691699e+01
4.114781117533718913e+01
4.134190462427745416e+01
4.153599807321772630e+01
4.173009152215799844e+01
4.192418497109826347e+01
4.211827842003853561e+01
4.231237186897880775e+01
4.250646531791907279e+01
4.270055876685934493e+01
4.289465221579961707e+01
4.308874566473988210e+01
4.328283911368015424e+01
4.347693256262042638e+01
4.367102601156069142e+01
4.386511946050096356e+01
4.405921290944123569e+01
4.425330635838150073e+01
4.444739980732177287e+01
4.464149325626204501e+01
4.483558670520231004e+01
4.502968015414258218e+01
4.522377360308285432e+01
4.541786705202311936e+01
4.561196050096339150e+01
4.580605394990366364e+01
4.600014739884392867e+01
4.619424084778420081e+01
4.638833429672447295e+01
4.658242774566473798e+01
4.677652119460501012e+01
4.697061464354528226e+01
4.716470809248554730e+01
4.735880154142581944e+01
4.755289499036609158e+01
4.774698843930635661e+01
4.794108188824662875e+01
4.813517533718690089e+01
4.832926878612716592e+01
4.852336223506743806e+01
4.871745568400771020e+01
4.891154913294797524e+01
4.910564258188824738e+01
4.929973603082851952e+01
4.949382947976878455e+01
4.968792292870905669e+01
4.988201637764932883e+01
5.007610982658959387e+01
5.027020327552986600e+01
5.046429672447013814e+01
5.065839017341040318e+01
5.085248362235067532e+01
5.104657707129094746e+01
5.124067052023121249e+01
5.143476396917148463e+01
5.162885741811175677e+01
5.182295086705202181e+01
5.201704431599229395e+01
5.221113776493256609e+01
5.240523121387283112e+01
5.259932466281310326e+01
5.279341811175337540e+01
5.298751156069364043e+01
5.318160500963391257e+01
5.337569845857418471e+01
5.356979190751444975e+01
5.376388535645472189e+01
5.395797880539499403e+01
5.415207225433525906e+01
5.434616570327553120e+01
5.454025915221580334e+01
5.473435260115606837e+01
5.492844605009634051e+01
5.512253949903661265e+01
5.531663294797687769e+01
5.551072639691714983e+01
5.570481984585742197e+01
5.589891329479768700e+01
5.609300674373795914e+01
5.628710019267823128e+01
5.648119364161849632e+01
5.667528709055876845e+01
5.686938053949904059e+01
5.706347398843930563e+01
5.725756743737957777e+01
5.745166088631984991e+01
5.764575433526011494e+01
5.783984778420038708e+01
5.803394123314065922e+01
5.822803468208092426e+01
5.842212813102119640e+01
5.861622157996146854e+01
5.881031502890173357e+01
5.900440847784200571e+01
5.919850192678227785e+01
5.939259537572254288e+01
5.958668882466281502e+01
5.978078227360308716e+01
5.997487572254335220e+01
6.016896917148362434e+01
6.036306262042389648e+01
6.055715606936416151e+01
6.075124951830443365e+01
6.094534296724470579e+01
6.113943641618497082e+01
6.133352986512524296e+01
6.152762331406551510e+01
6.172171676300578014e+01
6.191581021194605228e+01
6.210990366088631731e+01
6.230399710982658945e+01
6.249809055876686159e+01
6.269218400770712663e+01
6.288627745664739876e+01
6.308037090558767090e+01
6.327446435452793594e+01
6.346855780346820808e+01
6.366265125240848022e+01
6.385674470134874525e+01
6.405083815028902450e+01
6.424493159922928953e+01
6.443902504816955457e+01
6.463311849710983381e+01
6.482721194605009885e+01
6.502130539499036388e+01
6.521539884393064312e+01
6.540949229287090816e+01
6.560358574181117319e+01
6.579767919075145244e+01
6.599177263969171747e+01
6.618586608863198251e+01
6.637995953757226175e+01
6.657405298651252679e+01
6.676814643545279182e+01
6.696223988439307107e+01
6.715633333333333610e+01
6.735042678227360113e+01
6.754452023121388038e+01
6.773861368015414541e+01
6.793270712909441045e+01
6.812680057803468969e+01
6.832089402697495473e+01
6.851498747591521976e+01
6.870908092485549901e+01
6.890317437379576404e+01
6.909726782273602907e+01
6.929136127167630832e+01
6.948545472061657335e+01
6.967954816955683839e+01
6.987364161849711763e+01
7.006773506743738267e+01
7.026182851637764770e+01
7.045592196531792695e+01
7.065001541425819198e+01
7.084410886319845702e+01
7.103820231213873626e+01
7.123229576107900130e+01
7.142638921001926633e+01
7.162048265895954557e+01
7.181457610789981061e+01
7.200866955684007564e+01
7.220276300578035489e+01
7.239685645472061992e+01
7.259094990366088496e+01
7.278504335260116420e+01
7.297913680154142924e+01
7.317323025048169427e+01
7.336732369942197352e+01
7.356141714836223855e+01
7.375551059730250358e+01
7.394960404624278283e+01
7.414369749518304786e+01
7.433779094412331290e+01
7.453188439306359214e+01
7.472597784200385718e+01
7.492007129094412221e+01
7.511416473988438725e+01
7.530825818882466649e+01
7.550235163776493152e+01
7.569644508670519656e+01
7.589053853564547580e+01
7.608463198458574084e+01
7.627872543352600587e+01
7.647281888246628512e+01
7.666691233140655015e+01
7.686100578034681519e+01
7.705509922928709443e+01
7.724919267822735947e+01
7.744328612716762450e+01
7.763737957610790374e+01
7.783147302504816878e+01
7.802556647398843381e+01
7.821965992292871306e+01
7.841375337186897809e+01
7.860784682080924313e+01
7.880194026974952237e+01
7.899603371868978741e+01
7.919012716763005244e+01
7.938422061657033169e+01
7.957831406551059672e+01
7.977240751445086175e+01
7.996650096339114100e+01
8.016059441233140603e+01
8.035468786127167107e+01
8.054878131021195031e+01
8.074287475915221535e+01
8.093696820809248038e+01
8.113106165703275963e+01
8.132515510597302466e+01
8.151924855491328969e+01
8.171334200385356894e+01
8.190743545279383397e+01
8.210152890173409901e+01
8.229562235067437825e+01
8.248971579961464329e+01
8.268380924855490832e+01
8.287790269749518757e+01
8.307199614643545260e+01
8.326608959537571764e+01
8.346018304431599688e+01
8.365427649325626192e+01
8.384836994219652695e+01
8.404246339113680619e+01
8.423655684007707123e+01
8.443065028901733626e+01
8.462474373795761551e+01
8.481883718689788054e+01
8.501293063583814558e+01
8.520702408477842482e+01
8.540111753371868986e+01
8.559521098265895489e+01
8.578930443159923414e+01
8.598339788053949917e+01
8.617749132947976420e+01
8.637158477842004345e+01
8.656567822736030848e+01
8.675977167630057352e+01
8.695386512524085276e+01
8.714795857418111780e+01
8.734205202312138283e+01
8.753614547206166208e+01
8.773023892100192711e+01
8.792433236994219214e+01
8.811842581888247139e+01
8.831251926782273642e+01
8.850661271676300146e+01
8.870070616570328070e+01
8.889479961464354574e+01
8.908889306358381077e+01
8.928298651252409002e+01
8.947707996146435505e+01
8.967117341040462009e+01
8.986526685934489933e+01
9.005936030828516436e+01
9.025345375722542940e+01
9.044754720616570864e+01
9.064164065510597368e+01
9.083573410404623871e+01
9.102982755298651796e+01
9.122392100192678299e+01
9.141801445086704803e+01
9.161210789980732727e+01
9.180620134874759231e+01
9.200029479768785734e+01
9.219438824662813659e+01
9.238848169556840162e+01
9.258257514450866665e+01
9.277666859344894590e+01
9.297076204238921093e+01
9.316485549132947597e+01
9.335894894026975521e+01
9.355304238921002025e+01
9.374713583815028528e+01
9.394122928709056453e+01
9.413532273603082956e+01
9.432941618497109459e+01
9.452350963391137384e+01
9.471760308285163887e+01
9.491169653179190391e+01
9.510578998073218315e+01
9.529988342967244819e+01
9.549397687861271322e+01
9.568807032755299247e+01
9.588216377649325750e+01
9.607625722543352254e+01
9.627035067437380178e+01
9.646444412331406681e+01
9.665853757225433185e+01
9.685263102119461109e+01
9.704672447013487613e+01
9.724081791907514116e+01
9.743491136801542041e+01
9.762900481695568544e+01
9.782309826589595048e+01
9.801719171483622972e+01
9.821128516377649476e+01
9.840537861271675979e+01
9.859947206165703903e+01
9.879356551059730407e+01
9.898765895953756910e+01
9.918175240847784835e+01
9.937584585741811338e+01
9.956993930635837842e+01
9.976403275529865766e+01
9.995812620423892270e+01
1.001522196531791877e+02
1.003463131021194670e+02
1.005404065510597320e+02
1.007344999999999970e+02
1.009285934489402763e+02
1.011226868978805413e+02
1.013167803468208064e+02
1.015108737957610856e+02
1.017049672447013506e+02
1.018990606936416157e+02
1.020931541425818949e+02
1.022872475915221600e+02
1.024813410404624250e+02
1.026754344894027042e+02
1.028695279383429693e+02
1.030636213872832343e+02
1.032577148362235135e+02
1.034518082851637786e+02
1.036459017341040436e+02
1.038399951830443229e+02
1.040340886319845879e+02
1.042281820809248529e+02
1.044222755298651322e+02
1.046163689788053972e+02
1.048104624277456622e+02
1.050045558766859415e+02
1.051986493256262065e+02
1.053927427745664716e+02
1.055868362235067508e+02
1.057809296724470158e+02
1.059750231213872809e+02
1.061691165703275601e+02
1.063632100192678251e+02
1.065573034682080902e+02
1.067513969171483694e+02
1.069454903660886345e+02
1.071395838150288995e+02
1.073336772639691787e+02
1.075277707129094438e+02
1.077218641618497088e+02
1.079159576107899881e+02
1.081100510597302531e+02
1.083041445086705181e+02
1.084982379576107974e+02
1.086923314065510624e+02
1.088864248554913274e+02
1.090805183044316067e+02
1.092746117533718717e+02
1.094687052023121367e+02
1.096627986512524160e+02
1.098568921001926810e+02
1.100509855491329461e+02
1.102450789980732253e+02
1.104391724470134903e+02
1.106332658959537554e+02
1.108273593448940346e+02
1.110214527938342997e+02
1.112155462427745647e+02
1.114096396917148439e+02
1.116037331406551090e+02
1.117978265895953740e+02
1.119919200385356532e+02
1.121860134874759183e+02
1.123801069364161833e+02
1.125742003853564626e+02
1.127682938342967276e+02
1.129623872832369926e+02
1.131564807321772719e+02
1.133505741811175369e+02
1.135446676300578019e+02
1.137387610789980812e+02
1.139328545279383462e+02
1.141269479768786113e+02
1.143210414258188905e+02
1.145151348747591555e+02
1.147092283236994206e+02
1.149033217726396998e+02
1.150974152215799649e+02
1.152915086705202299e+02
1.154856021194605091e+02
1.156796955684007742e+02
1.158737890173410392e+02
1.160678824662813184e+02
1.162619759152215835e+02
1.164560693641618485e+02
1.166501628131021278e+02
1.168442562620423928e+02
1.170383497109826578e+02
1.172324431599229371e+02
1.174265366088632021e+02
1.176206300578034671e+02
1.178147235067437464e+02
1.180088169556840114e+02
1.182029104046242765e+02
1.183970038535645557e+02
1.185910973025048207e+02
1.187851907514450858e+02
1.189792842003853650e+02
1.191733776493256300e+02
1.193674710982658951e+02
1.195615645472061743e+02
1.197556579961464394e+02
1.199497514450867044e+02
1.201438448940269836e+02
1.203379383429672487e+02
1.205320317919075137e+02
1.207261252408477930e+02
1.209202186897880580e+02
1.211143121387283230e+02
1.213084055876686023e+02
1.215024990366088673e+02
1.216965924855491323e+02
1.218906859344894116e+02
1.220847793834296766e+02
1.222788728323699416e+02
1.224729662813102209e+02
1.226670597302504859e+02
1.228611531791907510e+02
1.230552466281310302e+02
1.232493400770712952e+02
1.234434335260115603e+02
1.236375269749518395e+02
1.238316204238921046e+02
1.240257138728323696e+02
1.242198073217726346e+02
1.244139007707129139e+02
1.246079942196531789e+02
1.248020876685934439e+02
1.249961811175337232e+02
1.251902745664739882e+02
1.253843680154142533e+02
1.255784614643545325e+02
1.257725549132947975e+02
1.259666483622350626e+02
1.261607418111753418e+02
1.263548352601156068e+02
1.265489287090558719e+02
1.267430221579961511e+02
1.269371156069364162e+02
1.271312090558766812e+02
1.273253025048169604e+02
1.275193959537572255e+02
1.277134894026974905e+02
1.279075828516377697e+02
1.281016763005780490e+02
1.282957697495183140e+02
1.284898631984585791e+02
1.286839566473988441e+02
1.288780500963391091e+02
1.290721435452793742e+02
1.292662369942196676e+02
1.294603304431599327e+02
1.296544238921001977e+02
1.298485173410404627e+02
1.300426107899807278e+02
1.302367042389209928e+02
1.304307976878612862e+02
1.306248911368015513e+02
1.308189845857418163e+02
1.310130780346820814e+02
1.312071714836223464e+02
1.314012649325626114e+02
1.315953583815029049e+02
1.317894518304431699e+02
1.319835452793834349e+02
1.321776387283237000e+02
1.323717321772639650e+02
1.325658256262042300e+02
1.327599190751445235e+02
1.329540125240847885e+02
1.331481059730250536e+02
1.333421994219653186e+02
1.335362928709055836e+02
1.337303863198458487e+02
1.339244797687861421e+02
1.341185732177264072e+02
1.343126666666666722e+02
1.345067601156069372e+02
1.347008535645472023e+02
1.348949470134874673e+02
1.350890404624277608e+02
1.352831339113680258e+02
1.354772273603082908e+02
1.356713208092485559e+02
1.358654142581888209e+02
1.360595077071290859e+02
1.362536011560693794e+02
1.364476946050096444e+02
1.366417880539499095e+02
1.368358815028901745e+02
1.370299749518304395e+02
1.372240684007707046e+02
1.374181618497109980e+02
1.376122552986512630e+02
1.378063487475915281e+02
1.380004421965317931e+02
1.381945356454720581e+02
1.383886290944123232e+02
1.385827225433526166e+02
1.387768159922928817e+02
1.389709094412331467e+02
1.391650028901734117e+02
1.393590963391136768e+02
1.395531897880539418e+02
1.397472832369942353e+02
1.399413766859345003e+02
1.401354701348747653e+02
1.403295635838150304e+02
1.405236570327552954e+02
1.407177504816955604e+02
1.409118439306358539e+02
1.411059373795761189e+02
1.413000308285163840e+02
1.414941242774566490e+02
1.416882177263969140e+02
1.418823111753371791e+02
1.420764046242774725e+02
1.422704980732177376e+02
1.424645915221580026e+02
1.426586849710982676e+02
1.428527784200385327e+02
1.430468718689787977e+02
1.432409653179190911e+02
1.434350587668593562e+02
1.436291522157996212e+02
1.438232456647398863e+02
1.440173391136801513e+02
1.442114325626204163e+02
1.444055260115607098e+02
1.445996194605009748e+02
1.447937129094412398e+02
1.449878063583815049e+02
1.451818998073217699e+02
1.453759932562620349e+02
1.455700867052023284e+02
1.457641801541425934e+02
1.459582736030828585e+02
1.461523670520231235e+02
1.463464605009633885e+02
1.465405539499036536e+02
1.467346473988439470e+02
1.469287408477842121e+02
1.471228342967244771e+02
1.473169277456647421e+02
1.475110211946050072e+02
1.477051146435452722e+02
1.478992080924855657e+02
1.480933015414258307e+02
1.482873949903660957e+02
1.484814884393063608e+02
1.486755818882466258e+02
1.488696753371868908e+02
1.490637687861271843e+02
1.492578622350674493e+02
1.494519556840077144e+02
1.496460491329479794e+02
1.498401425818882444e+02
1.500342360308285095e+02
1.502283294797687745e+02
1.504224229287090679e+02
1.506165163776493330e+02
1.508106098265895980e+02
1.510047032755298630e+02
1.511987967244701281e+02
1.513928901734103931e+02
1.515869836223506866e+02
1.517810770712909516e+02
1.519751705202312166e+02
1.521692639691714817e+02
1.523633574181117467e+02
1.525574508670520117e+02
1.527515443159923052e+02
1.529456377649325702e+02
1.531397312138728353e+02
1.533338246628131003e+02
1.535279181117533653e+02
1.537220115606936304e+02
1.539161050096339238e+02
1.541101984585741889e+02
1.543042919075144539e+02
1.544983853564547189e+02
1.546924788053949840e+02
1.548865722543352490e+02
1.550806657032755425e+02
1.552747591522158075e+02
1.554688526011560725e+02
1.556629460500963376e+02
1.558570394990366026e+02
1.560511329479768676e+02
1.562452263969171611e+02
1.564393198458574261e+02
1.566334132947976912e+02
1.568275067437379562e+02
1.570216001926782212e+02
1.572156936416184863e+02
1.574097870905587797e+02
1.576038805394990447e+02
1.577979739884393098e+02
1.579920674373795748e+02
1.581861608863198398e+02
1.583802543352601049e+02
1.585743477842003983e+02
1.587684412331406634e+02
1.589625346820809284e+02
1.591566281310211934e+02
1.593507215799614585e+02
1.595448150289017235e+02
1.597389084778420170e+02
1.599330019267822820e+02
1.601270953757225470e+02
1.603211888246628121e+02
1.605152822736030771e+02
1.607093757225433421e+02
1.609034691714836356e+02
1.610975626204239006e+02
1.612916560693641657e+02
1.614857495183044307e+02
1.616798429672446957e+02
1.618739364161849608e+02
1.620680298651252542e+02
1.622621233140655193e+02
1.624562167630057843e+02
1.626503102119460493e+02
1.628444036608863144e+02
1.630384971098265794e+02
1.632325905587668728e+02
1.634266840077071379e+02
1.636207774566474029e+02
1.638148709055876679e+02
1.640089643545279330e+02
1.642030578034681980e+02
1.643971512524084915e+02
1.645912447013487565e+02
1.647853381502890215e+02
1.649794315992292866e+02
1.651735250481695516e+02
1.653676184971098166e+02
1.655617119460501101e+02
1.657558053949903751e+02
1.659498988439306402e+02
1.661439922928709052e+02
1.663380857418111702e+02
1.665321791907514353e+02
1.667262726396917287e+02
1.669203660886319938e+02
1.671144595375722588e+02
1.673085529865125238e+02
1.675026464354527889e+02
1.676967398843930539e+02
1.678908333333333474e+02
1.680849267822736124e+02
1.682790202312138774e+02
1.684731136801541425e+02
1.686672071290944075e+02
1.688613005780346725e+02
1.690553940269749660e+02
1.692494874759152310e+02
1.694435809248554961e+02
1.696376743737957611e+02
1.698317678227360261e+02
1.700258612716762912e+02
1.702199547206165846e+02
1.704140481695568496e+02
1.706081416184971147e+02
1.708022350674373797e+02
1.709963285163776447e+02
1.711904219653179098e+02
1.713845154142582032e+02
1.715786088631984683e+02
1.717727023121387333e+02
1.719667957610789983e+02
1.721608892100192634e+02
1.723549826589595284e+02
1.725490761078998219e+02
1.727431695568400869e+02
1.729372630057803519e+02
1.731313564547206170e+02
1.733254499036608820e+02
1.735195433526011470e+02
1.737136368015414405e+02
1.739077302504817055e+02
1.741018236994219706e+02
1.742959171483622356e+02
1.744900105973025006e+02
1.746841040462427657e+02
1.748781974951830591e+02
1.750722909441233242e+02
1.752663843930635892e+02
1.754604778420038542e+02
1.756545712909441193e+02
1.758486647398843843e+02
1.760427581888246777e+02
1.762368516377649428e+02
1.764309450867052078e+02
1.766250385356454728e+02
1.768191319845857379e+02
1.770132254335260029e+02
1.772073188824662964e+02
1.774014123314065614e+02
1.775955057803468264e+02
1.777895992292870915e+02
1.779836926782273565e+02
1.781777861271676215e+02
1.783718795761079150e+02
1.785659730250481800e+02
1.787600664739884451e+02
1.789541599229287101e+02
1.791482533718689751e+02
1.793423468208092402e+02
1.795364402697495336e+02
1.797305337186897987e+02
1.799246271676300637e+02
1.801187206165703287e+02
1.803128140655105938e+02
1.805069075144508588e+02
1.807010009633911523e+02
1.808950944123314173e+02
1.810891878612716823e+02
1.812832813102119474e+02
1.814773747591522124e+02
1.816714682080924774e+02
1.818655616570327709e+02
1.820596551059730359e+02
1.822537485549133009e+02
1.824478420038535660e+02
1.826419354527938310e+02
1.828360289017340961e+02
1.830301223506743895e+02
1.832242157996146545e+02
1.834183092485549196e+02
1.836124026974951846e+02
1.838064961464354496e+02
1.840005895953757147e+02
1.841946830443160081e+02
1.843887764932562732e+02
1.845828699421965382e+02
1.847769633911368032e+02
1.849710568400770683e+02
1.851651502890173333e+02
1.853592437379576268e+02
1.855533371868978918e+02
1.857474306358381568e+02
1.859415240847784219e+02
1.861356175337186869e+02
1.863297109826589519e+02
1.865238044315992454e+02
1.867178978805395104e+02
1.869119913294797755e+02
1.871060847784200405e+02
1.873001782273603055e+02
1.874942716763005706e+02
1.876883651252408640e+02
1.878824585741811291e+02
1.880765520231213941e+02
1.882706454720616591e+02
1.884647389210019242e+02
1.886588323699421892e+02
1.888529258188824826e+02
1.890470192678227477e+02
1.892411127167630127e+02
1.894352061657032777e+02
1.896292996146435428e+02
1.898233930635838078e+02
1.900174865125241013e+02
1.902115799614643663e+02
1.904056734104046313e+02
1.905997668593448964e+02
1.907938603082851614e+02
1.909879537572254264e+02
1.911820472061657199e+02
1.913761406551059849e+02
1.915702341040462500e+02
1.917643275529865150e+02
1.919584210019267800e+02
1.921525144508670451e+02
1.923466078998073385e+02
1.925407013487476036e+02
1.927347947976878686e+02
1.929288882466281336e+02
1.931229816955683987e+02
1.933170751445086637e+02
1.935111685934489572e+02
1.937052620423892222e+02
1.938993554913294872e+02
1.940934489402697523e+02
1.942875423892100173e+02
1.944816358381502823e+02
1.946757292870905758e+02
1.948698227360308408e+02
1.950639161849711058e+02
1.952580096339113709e+02
1.954521030828516359e+02
1.956461965317919010e+02
1.958402899807321944e+02
1.960343834296724594e+02
1.962284768786127245e+02
1.964225703275529895e+02
1.966166637764932545e+02
1.968107572254335196e+02
1.970048506743738130e+02
1.971989441233140781e+02
1.973930375722543431e+02
1.975871310211946081e+02
1.977812244701348732e+02
1.979753179190751382e+02
1.981694113680154317e+02
1.983635048169556967e+02
1.985575982658959617e+02
1.987516917148362268e+02
1.989457851637764918e+02
1.991398786127167568e+02
1.993339720616570219e+02
1.995280655105973153e+02
1.997221589595375804e+02
1.999162524084778454e+02
2.001103458574181104e+02
2.003044393063583755e+02
2.004985327552986405e+02
2.006926262042389340e+02
2.008867196531791990e+02
2.010808131021194640e+02
2.012749065510597291e+02
2.014689999999999941e+02
2.016630934489402591e+02
2.018571868978805526e+02
2.020512803468208176e+02
2.022453737957610826e+02
2.024394672447013477e+02
2.026335606936416127e+02
2.028276541425818777e+02
2.030217475915221712e+02
2.032158410404624362e+02
2.034099344894027013e+02
2.036040279383429663e+02
2.037981213872832313e+02
2.039922148362234964e+02
2.041863082851637898e+02
2.043804017341040549e+02
2.045744951830443199e+02
2.047685886319845849e+02
2.049626820809248500e+02
2.051567755298651150e+02
2.053508689788054085e+02
2.055449624277456735e+02
2.057390558766859385e+02
2.059331493256262036e+02
2.061272427745664686e+02
2.063213362235067336e+02
2.065154296724470271e+02
2.067095231213872921e+02
2.069036165703275572e+02
2.070977100192678222e+02
2.072918034682080872e+02
2.074858969171483523e+02
2.076799903660886457e+02
2.078740838150289107e+02
2.080681772639691758e+02
2.082622707129094408e+02
2.084563641618497059e+02
2.086504576107899709e+02
2.088445510597302643e+02
2.090386445086705294e+02
2.092327379576107944e+02
2.094268314065510594e+02
2.096209248554913245e+02
2.098150183044315895e+02
2.100091117533718830e+02
2.102032052023121480e+02
2.103972986512524130e+02
2.105913921001926781e+02
2.107854855491329431e+02
2.109795789980732081e+02
2.111736724470135016e+02
2.113677658959537666e+02
2.115618593448940317e+02
2.117559527938342967e+02
2.119500462427745617e+02
2.121441396917148268e+02
2.123382331406551202e+02
2.125323265895953853e+02
2.127264200385356503e+02
2.129205134874759153e+02
2.131146069364161804e+02
2.133087003853564454e+02
2.135027938342967389e+02
2.136968872832370039e+02
2.138909807321772689e+02
2.140850741811175340e+02
2.142791676300577990e+02
2.144732610789980640e+02
2.146673545279383575e+02
2.148614479768786225e+02
2.150555414258188875e+02
2.152496348747591526e+02
2.154437283236994176e+02
2.156378217726396826e+02
2.158319152215799761e+02
2.160260086705202411e+02
2.162201021194605062e+02
2.164141955684007712e+02
2.166082890173410362e+02
2.168023824662813013e+02
2.169964759152215947e+02
2.171905693641618598e+02
2.173846628131021248e+02
2.175787562620423898e+02
2.177728497109826549e+02
2.179669431599229199e+02
2.181610366088632134e+02
2.183551300578034784e+02
2.185492235067437434e+02
2.187433169556840085e+02
2.189374104046242735e+02
2.191315038535645385e+02
2.193255973025048320e+02
2.195196907514450970e+02
2.197137842003853621e+02
2.199078776493256271e+02
2.201019710982658921e+02
2.202960645472061572e+02
2.204901579961464506e+02
2.206842514450867156e+02
2.208783448940269807e+02
2.210724383429672457e+02
2.212665317919075108e+02
2.214606252408477758e+02
2.216547186897880692e+02
2.218488121387283343e+02
2.220429055876685993e+02
2.222369990366088643e+02
2.224310924855491294e+02
2.226251859344893944e+02
2.228192793834296879e+02
2.230133728323699529e+02
2.232074662813102179e+02
2.234015597302504830e+02
2.235956531791907480e+02
2.237897466281310130e+02
2.239838400770713065e+02
2.241779335260115715e+02
2.243720269749518366e+02
2.245661204238921016e+02
2.247602138728323666e+02
2.249543073217726317e+02
2.251484007707129251e+02
2.253424942196531902e+02
2.255365876685934552e+02
2.257306811175337202e+02
2.259247745664739853e+02
2.261188680154142503e+02
